Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

05:04:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:07:01 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
05:07:01 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      40     37.00      0.00     63.00      0.00      0.00      0.00
05:07:01 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:07:01 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:07:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:07:02 PM     all      5.71      0.00      2.81      0.00      0.00     91.47
05:07:02 PM       0     77.00      0.00      6.00      0.00      0.00     17.00
05:07:02 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM       2     95.05      0.00      4.95      0.00      0.00      0.00
05:07:02 PM       3      5.00      0.00      1.00      0.00      0.00     94.00
05:07:02 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM       5     19.00      0.00      1.00      0.00      0.00     80.00
05:07:02 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
05:07:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      12      0.00      0.00      0.99      0.00      0.00     99.01
05:07:02 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
05:07:02 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      40     38.38      0.00     61.62      0.00      0.00      0.00
05:07:02 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:07:02 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:07:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:07:03 PM     all      5.79      0.00      2.65      0.02      0.00     91.54
05:07:03 PM       0     98.00      0.00      2.00      0.00      0.00      0.00
05:07:03 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:07:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
05:07:03 PM       9      0.99      0.00      0.99      0.00      0.00     98.02
05:07:03 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      11      0.00      0.00      2.00      0.00      0.00     98.00
05:07:03 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      25     38.00      0.00     62.00      0.00      0.00      0.00
05:07:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
05:07:03 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:07:03 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:07:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:07:04 PM     all      3.71      0.00      3.10      0.00      0.00     93.19
05:07:04 PM       0     47.47      0.00      1.01      0.00      0.00     51.52
05:07:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       2     23.00      0.00      1.00      0.00      0.00     76.00
05:07:04 PM       3     24.00      0.00     27.00      0.00      0.00     49.00
05:07:04 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
05:07:04 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      11      1.00      0.00      2.00      0.00      0.00     97.00
05:07:04 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      25     40.00      0.00     60.00      0.00      0.00      0.00
05:07:04 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:07:04 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
