Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

04:38:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:14 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:40:14 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:40:14 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:40:14 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:40:14 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:40:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:15 PM     all      3.77      0.00      2.54      0.04      0.00     93.64
04:40:15 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:40:15 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM       8      0.99      0.00      0.00      0.99      0.00     98.02
04:40:15 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      15      0.99      0.00      1.98      0.00      0.00     97.03
04:40:15 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:40:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      22      0.00      0.00      0.99      0.00      0.00     99.01
04:40:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
04:40:15 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      40     40.40      0.00     59.60      0.00      0.00      0.00
04:40:15 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:40:15 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:40:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:16 PM     all      3.77      0.00      2.52      0.00      0.00     93.71
04:40:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:40:16 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:40:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
04:40:16 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      40     40.59      0.00     59.41      0.00      0.00      0.00
04:40:16 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:40:16 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:40:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:17 PM     all      3.79      0.00      2.54      0.00      0.00     93.67
04:40:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:40:17 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       5      0.00      0.00      0.99      0.00      0.00     99.01
04:40:17 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
04:40:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      12      0.00      0.00      0.99      0.00      0.00     99.01
04:40:17 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      15      0.00      0.00      2.00      0.00      0.00     98.00
04:40:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      20      1.00      0.00      0.00      0.00      0.00     99.00
04:40:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
04:40:17 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      40     42.42      0.00     57.58      0.00      0.00      0.00
04:40:17 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
04:40:17 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

04:40:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:40:18 PM     all      3.85      0.00      2.48      0.00      0.00     93.67
04:40:18 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:40:18 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
04:40:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
